id,lat,lng,x,y,index
5027,-22.34955,-43.058037,520,293,7475
5776,-22.34949,-43.057934,521,293,7476
5029,-22.349377,-43.057842,522,291,7477
5028,-22.349314,-43.05774,523,290,7478
3864,-22.349127,-43.057606,525,288,7479
5028,-22.349314,-43.05774,523,290,7480
5029,-22.349377,-43.057842,522,291,7481
5779,-22.349295,-43.057915,521,290,7482
5780,-22.349218,-43.057945,521,289,7483
5781,-22.349201,-43.057877,522,289,7484
5780,-22.349218,-43.057945,521,289,7485
5779,-22.349295,-43.057915,521,290,7486
5778,-22.349335,-43.057964,521,291,7487
5777,-22.34927,-43.058056,520,290,7488
5778,-22.349335,-43.057964,521,291,7489
5779,-22.349295,-43.057915,521,290,7490
5029,-22.349377,-43.057842,522,291,7491
5028,-22.349314,-43.05774,523,290,7492
113,-22.349735,-43.057167,530,296,7493
114,-22.349663,-43.05717,530,295,7494
111,-22.349583,-43.05716,530,294,7495
114,-22.349663,-43.05717,530,295,7496
113,-22.349735,-43.057167,530,296,7497
114,-22.349663,-43.05717,530,295,7498
113,-22.349735,-43.057167,530,296,7499
112,-22.350006,-43.05759,525,299,7500
5027,-22.34955,-43.058037,520,293,7501
5030,-22.349607,-43.05821,518,294,7502
5031,-22.349564,-43.058235,517,294,7503
5032,-22.349539,-43.058247,517,293,7504
5038,-22.349464,-43.05822,518,292,7505
5033,-22.349453,-43.058315,517,292,7506
5034,-22.34943,-43.05834,516,292,7507
5035,-22.349384,-43.058353,516,291,7508
5036,-22.349329,-43.058308,517,291,7509
5037,-22.349316,-43.058292,517,290,7510
5036,-22.349329,-43.058308,517,291,7511
5035,-22.349384,-43.058353,516,291,7512
5034,-22.34943,-43.05834,516,292,7513
5033,-22.349453,-43.058315,517,292,7514
5038,-22.349464,-43.05822,518,292,7515
5032,-22.349539,-43.058247,517,293,7516
5031,-22.349564,-43.058235,517,294,7517
5030,-22.349607,-43.05821,518,294,7518
5027,-22.34955,-43.058037,520,293,7519
112,-22.350006,-43.05759,525,299,7520
113,-22.349735,-43.057167,530,296,7521
112,-22.350006,-43.05759,525,299,7522
110,-22.350525,-43.05736,527,306,7523
428,-22.35119,-43.056904,533,314,7524
110,-22.350525,-43.05736,527,306,7525
112,-22.350006,-43.05759,525,299,7526
110,-22.350525,-43.05736,527,306,7527
429,-22.350586,-43.05758,525,307,7528
430,-22.351055,-43.059196,506,313,7529
431,-22.349676,-43.060623,489,295,7530
430,-22.351055,-43.059196,506,313,7531
429,-22.350586,-43.05758,525,307,7532
110,-22.350525,-43.05736,527,306,7533
109,-22.350462,-43.057144,530,305,7534
108,-22.352928,-43.056313,540,336,7535
102,-22.355711,-43.05705,531,372,7536
97,-22.355465,-43.06005,496,369,7537
98,-22.355566,-43.060062,496,370,7538
97,-22.355465,-43.06005,496,369,7539
102,-22.355711,-43.05705,531,372,7540
104,-22.356297,-43.057068,531,379,7541
105,-22.356411,-43.056534,537,380,7542
103,-22.356642,-43.05598,543,383,7543
107,-22.357014,-43.05551,549,388,7544
106,-22.358969,-43.0551,554,413,7545
2682,-22.361935,-43.054058,566,450,7546
2685,-22.362108,-43.05416,565,453,7547
2684,-22.362309,-43.05393,568,455,7548
2683,-22.362148,-43.053337,574,453,7549
2681,-22.362276,-43.053207,576,455,7550
2686,-22.362226,-43.053154,577,454,7551
2687,-22.362198,-43.053104,578,454,7552
2688,-22.362171,-43.05302,579,454,7553
2689,-22.362164,-43.052994,579,453,7554
2690,-22.362175,-43.052914,580,454,7555
2691,-22.36218,-43.052834,581,454,7556
2692,-22.36219,-43.052773,582,454,7557
2693,-22.362238,-43.052677,583,454,7558
2694,-22.36226,-43.052635,583,455,7559
2695,-22.362276,-43.05261,584,455,7560
2696,-22.362373,-43.052536,584,456,7561
2697,-22.36243,-43.052505,585,457,7562
2698,-22.362411,-43.05237,586,456,7563
7580,-22.362394,-43.052235,588,456,7564
7578,-22.362785,-43.052002,591,461,7565
7579,-22.36303,-43.052345,587,464,7566
7578,-22.362785,-43.052002,591,461,7567
7576,-22.362452,-43.05149,597,457,7568
7578,-22.362785,-43.052002,591,461,7569
7577,-22.363071,-43.051548,596,465,7570
7410,-22.36311,-43.05133,598,465,7571
7409,-22.363146,-43.051113,601,466,7572
7415,-22.362867,-43.051083,601,462,7573
7418,-22.36254,-43.051044,602,458,7574
7415,-22.362867,-43.051083,601,462,7575
7409,-22.363146,-43.051113,601,466,7576
7411,-22.363058,-43.050682,606,465,7577
7414,-22.362885,-43.050613,607,463,7578
7416,-22.362871,-43.050587,607,462,7579
7417,-22.362526,-43.05058,607,458,7580
7416,-22.362871,-43.050587,607,462,7581
7414,-22.362885,-43.050613,607,463,7582
7411,-22.363058,-43.050682,606,465,7583
7412,-22.363142,-43.050663,606,466,7584
7413,-22.363197,-43.05044,609,466,7585
2701,-22.362555,-43.05134,598,458,7586
2700,-22.362686,-43.051796,593,460,7587
2698,-22.362411,-43.05237,586,456,7588
2697,-22.36243,-43.052505,585,457,7589
2699,-22.362505,-43.05251,585,458,7590
2702,-22.362547,-43.05253,584,458,7591
2703,-22.362597,-43.052544,584,459,7592
2704,-22.362646,-43.052567,584,460,7593
2705,-22.362719,-43.05262,583,461,7594
2671,-22.362816,-43.05278,582,462,7595
2706,-22.36285,-43.052788,581,462,7596
2671,-22.362816,-43.05278,582,462,7597
2705,-22.362719,-43.05262,583,461,7598
2704,-22.362646,-43.052567,584,460,7599
2703,-22.362597,-43.052544,584,459,7600
2702,-22.362547,-43.05253,584,458,7601
2699,-22.362505,-43.05251,585,458,7602
2697,-22.36243,-43.052505,585,457,7603
2698,-22.362411,-43.05237,586,456,7604
2700,-22.362686,-43.051796,593,460,7605
7410,-22.36311,-43.05133,598,465,7606
7409,-22.363146,-43.051113,601,466,7607
7411,-22.363058,-43.050682,606,465,7608
7412,-22.363142,-43.050663,606,466,7609
7413,-22.363197,-43.05044,609,466,7610
7574,-22.363255,-43.05022,612,467,7611
7573,-22.362944,-43.04984,616,463,7612
7572,-22.363392,-43.049633,618,469,7613
7573,-22.362944,-43.04984,616,463,7614
7575,-22.362604,-43.050167,612,459,7615
7573,-22.362944,-43.04984,616,463,7616
7571,-22.362688,-43.049366,622,460,7617
7573,-22.362944,-43.04984,616,463,7618
7574,-22.363255,-43.05022,612,467,7619
7413,-22.363197,-43.05044,609,466,7620
7412,-22.363142,-43.050663,606,466,7621
7411,-22.363058,-43.050682,606,465,7622
7409,-22.363146,-43.051113,601,466,7623
7410,-22.36311,-43.05133,598,465,7624
2700,-22.362686,-43.051796,593,460,7625
2698,-22.362411,-43.05237,586,456,7626
2697,-22.36243,-43.052505,585,457,7627
2696,-22.362373,-43.052536,584,456,7628
2695,-22.362276,-43.05261,584,455,7629
2694,-22.36226,-43.052635,583,455,7630
2693,-22.362238,-43.052677,583,454,7631
2692,-22.36219,-43.052773,582,454,7632
2691,-22.36218,-43.052834,581,454,7633
2690,-22.362175,-43.052914,580,454,7634
2689,-22.362164,-43.052994,579,453,7635
2688,-22.362171,-43.05302,579,454,7636
2687,-22.362198,-43.053104,578,454,7637
2686,-22.362226,-43.053154,577,454,7638
2681,-22.362276,-43.053207,576,455,7639
2683,-22.362148,-43.053337,574,453,7640
2684,-22.362309,-43.05393,568,455,7641
2685,-22.362108,-43.05416,565,453,7642
2682,-22.361935,-43.054058,566,450,7643
106,-22.358969,-43.0551,554,413,7644
107,-22.357014,-43.05551,549,388,7645
103,-22.356642,-43.05598,543,383,7646
105,-22.356411,-43.056534,537,380,7647
104,-22.356297,-43.057068,531,379,7648
102,-22.355711,-43.05705,531,372,7649
97,-22.355465,-43.06005,496,369,7650
99,-22.354414,-43.061527,479,355,7651
101,-22.354156,-43.061966,473,352,7652
100,-22.353882,-43.063305,458,348,7653
2633,-22.352066,-43.065247,435,325,7654
3640,-22.352478,-43.064617,442,330,7655
7812,-22.352354,-43.064854,440,329,7656
7811,-22.35301,-43.065327,434,337,7657
7457,-22.352898,-43.06554,431,336,7658
2609,-22.352655,-43.06594,427,332,7659
2633,-22.352066,-43.065247,435,325,7660
2609,-22.352655,-43.06594,427,332,7661
2608,-22.352303,-43.066315,423,328,7662
2610,-22.352211,-43.06652,420,327,7663
2607,-22.3523,-43.06656,420,328,7664
2606,-22.352352,-43.06666,419,329,7665
2605,-22.35236,-43.066742,418,329,7666
2604,-22.352367,-43.06678,417,329,7667
2602,-22.352507,-43.067184,412,331,7668
2603,-22.352192,-43.06717,413,327,7669
2602,-22.352507,-43.067184,412,331,7670
2604,-22.352367,-43.06678,417,329,7671
2605,-22.35236,-43.066742,418,329,7672
2606,-22.352352,-43.06666,419,329,7673
2607,-22.3523,-43.06656,420,328,7674
2610,-22.352211,-43.06652,420,327,7675
2611,-22.352146,-43.06652,420,326,7676
2612,-22.352066,-43.066544,420,325,7677
2613,-22.351984,-43.06661,419,324,7678
2614,-22.351912,-43.066647,419,323,7679
2615,-22.351816,-43.06668,418,322,7680
2616,-22.351757,-43.066696,418,321,7681
2617,-22.35167,-43.066704,418,320,7682
2618,-22.35159,-43.066727,418,319,7683
2619,-22.35151,-43.06673,418,318,7684
2620,-22.35142,-43.066704,418,317,7685
2621,-22.351376,-43.06665,419,317,7686
2622,-22.351362,-43.066628,419,316,7687
2623,-22.351324,-43.066563,420,316,7688
2624,-22.351273,-43.06646,421,315,7689
2625,-22.351265,-43.066357,422,315,7690
2626,-22.351273,-43.06632,423,315,7691
2627,-22.351294,-43.06629,423,316,7692
2628,-22.351332,-43.06623,424,316,7693
2629,-22.351397,-43.066166,424,317,7694
2630,-22.35142,-43.06615,425,317,7695
2631,-22.351456,-43.066143,425,318,7696
2632,-22.351528,-43.06611,425,319,7697
2631,-22.351456,-43.066143,425,318,7698
2630,-22.35142,-43.06615,425,317,7699
2629,-22.351397,-43.066166,424,317,7700
2628,-22.351332,-43.06623,424,316,7701
2627,-22.351294,-43.06629,423,316,7702
2626,-22.351273,-43.06632,423,315,7703
2625,-22.351265,-43.066357,422,315,7704
2624,-22.351273,-43.06646,421,315,7705
2623,-22.351324,-43.066563,420,316,7706
2622,-22.351362,-43.066628,419,316,7707
2621,-22.351376,-43.06665,419,317,7708
2620,-22.35142,-43.066704,418,317,7709
2619,-22.35151,-43.06673,418,318,7710
2618,-22.35159,-43.066727,418,319,7711
2617,-22.35167,-43.066704,418,320,7712
2616,-22.351757,-43.066696,418,321,7713
2615,-22.351816,-43.06668,418,322,7714
2614,-22.351912,-43.066647,419,323,7715
2613,-22.351984,-43.06661,419,324,7716
2612,-22.352066,-43.066544,420,325,7717
2611,-22.352146,-43.06652,420,326,7718
2610,-22.352211,-43.06652,420,327,7719
2608,-22.352303,-43.066315,423,328,7720
7460,-22.352306,-43.06607,426,328,7721
2608,-22.352303,-43.066315,423,328,7722
7462,-22.352636,-43.066273,423,333,7723
7454,-22.352724,-43.066326,423,334,7724
7462,-22.352636,-43.066273,423,333,7725
7456,-22.352785,-43.065754,429,335,7726
7457,-22.352898,-43.06554,431,336,7727
7456,-22.352785,-43.065754,429,335,7728
7458,-22.352758,-43.06574,429,334,7729
7455,-22.352545,-43.065567,431,331,7730
7459,-22.352211,-43.06525,435,327,7731
7461,-22.351984,-43.065582,431,324,7732
7459,-22.352211,-43.06525,435,327,7733
2450,-22.35273,-43.064472,444,333,7734
2451,-22.352802,-43.064274,446,334,7735
2449,-22.35305,-43.063786,452,337,7736
101,-22.354156,-43.061966,473,352,7737
99,-22.354414,-43.061527,479,355,7738
2435,-22.353529,-43.06185,475,344,7739
2434,-22.35367,-43.062347,469,346,7740
433,-22.353592,-43.061653,477,345,7741
2435,-22.353529,-43.06185,475,344,7742
7660,-22.353695,-43.0607,489,346,7743
2435,-22.353529,-43.06185,475,344,7744
433,-22.353592,-43.061653,477,345,7745
434,-22.35262,-43.061085,484,332,7746
433,-22.353592,-43.061653,477,345,7747
2435,-22.353529,-43.06185,475,344,7748
7662,-22.353565,-43.062283,470,344,7749
7663,-22.35386,-43.062675,465,348,7750
7661,-22.354034,-43.062206,471,350,7751
7663,-22.35386,-43.062675,465,348,7752
7662,-22.353565,-43.062283,470,344,7753
7664,-22.353369,-43.06261,466,342,7754
2436,-22.353367,-43.062805,464,342,7755
2434,-22.35367,-43.062347,469,346,7756
2436,-22.353367,-43.062805,464,342,7757
2437,-22.353329,-43.062992,462,341,7758
2433,-22.353363,-43.063004,462,342,7759
2432,-22.35341,-43.06302,461,342,7760
2433,-22.353363,-43.063004,462,342,7761
2437,-22.353329,-43.062992,462,341,7762
2438,-22.353243,-43.062992,462,340,7763
2439,-22.35316,-43.06302,461,339,7764
2440,-22.353132,-43.0631,460,339,7765
2441,-22.353115,-43.063206,459,339,7766
2442,-22.35311,-43.063263,458,339,7767
2443,-22.35311,-43.0634,457,339,7768
2444,-22.35311,-43.063446,456,339,7769
2445,-22.353151,-43.063526,455,339,7770
2446,-22.35318,-43.06357,455,340,7771
2447,-22.35322,-43.063644,454,340,7772
2449,-22.35305,-43.063786,452,337,7773
2451,-22.352802,-43.064274,446,334,7774
3640,-22.352478,-43.064617,442,330,7775
3641,-22.35254,-43.06438,445,331,7776
3639,-22.352602,-43.06438,445,332,7777
3638,-22.35269,-43.064407,445,333,7778
3637,-22.352758,-43.06442,445,334,7779
3616,-22.35285,-43.063877,451,335,7780
2449,-22.35305,-43.063786,452,337,7781
2447,-22.35322,-43.063644,454,340,7782
2448,-22.35325,-43.063694,453,340,7783
2452,-22.35328,-43.06371,453,341,7784
2453,-22.353361,-43.06376,453,342,7785
2454,-22.35339,-43.06378,452,342,7786
2455,-22.353441,-43.063793,452,343,7787
2457,-22.353476,-43.06377,453,343,7788
2458,-22.353495,-43.06375,453,344,7789
2459,-22.35354,-43.063686,454,344,7790
2460,-22.353586,-43.063644,454,345,7791
2461,-22.353655,-43.063614,454,346,7792
2467,-22.353691,-43.063595,455,346,7793
2469,-22.35372,-43.06347,456,346,7794
2470,-22.353708,-43.06343,457,346,7795
2431,-22.353638,-43.0634,457,345,7796
2470,-22.353708,-43.06343,457,346,7797
2469,-22.35372,-43.06347,456,346,7798
2467,-22.353691,-43.063595,455,346,7799
2461,-22.353655,-43.063614,454,346,7800
2460,-22.353586,-43.063644,454,345,7801
2459,-22.35354,-43.063686,454,344,7802
2458,-22.353495,-43.06375,453,344,7803
2457,-22.353476,-43.06377,453,343,7804
2455,-22.353441,-43.063793,452,343,7805
2454,-22.35339,-43.06378,452,342,7806
2453,-22.353361,-43.06376,453,342,7807
2452,-22.35328,-43.06371,453,341,7808
2448,-22.35325,-43.063694,453,340,7809
2447,-22.35322,-43.063644,454,340,7810
2449,-22.35305,-43.063786,452,337,7811
3616,-22.35285,-43.063877,451,335,7812
3637,-22.352758,-43.06442,445,334,7813
3636,-22.352835,-43.06444,445,335,7814
3635,-22.352915,-43.06446,444,336,7815
3634,-22.353003,-43.06446,444,337,7816
3633,-22.353043,-43.06446,444,338,7817
3632,-22.353085,-43.064453,445,338,7818
3631,-22.353153,-43.06443,445,339,7819
3632,-22.353085,-43.064453,445,338,7820
3630,-22.353136,-43.06452,444,339,7821
3629,-22.353142,-43.064606,443,339,7822
3628,-22.353178,-43.064663,442,339,7823
3627,-22.35323,-43.064705,442,340,7824
3626,-22.353252,-43.064716,441,340,7825
3625,-22.353334,-43.064724,441,341,7826
3624,-22.353374,-43.064716,441,342,7827
3623,-22.353403,-43.064705,442,342,7828
3620,-22.353474,-43.064655,442,343,7829
3617,-22.35352,-43.064484,444,344,7830
3620,-22.353474,-43.064655,442,343,7831
3622,-22.354088,-43.06514,436,351,7832
3621,-22.35419,-43.065018,438,352,7833
6289,-22.354862,-43.065422,433,361,7834
6290,-22.354906,-43.065384,434,361,7835
6291,-22.354944,-43.065376,434,362,7836
6292,-22.35503,-43.065388,434,363,7837
6294,-22.355135,-43.0654,433,364,7838
6293,-22.355097,-43.065292,435,364,7839
7279,-22.355164,-43.065193,436,365,7840
7285,-22.3553,-43.064972,438,366,7841
7286,-22.355265,-43.064945,439,366,7842
7287,-22.355192,-43.064907,439,365,7843
7288,-22.355145,-43.064903,439,364,7844
3619,-22.354332,-43.064693,441,354,7845
2466,-22.3544,-43.06426,446,355,7846
2462,-22.35428,-43.0645,444,353,7847
3621,-22.35419,-43.065018,438,352,7848
3619,-22.354332,-43.064693,441,354,7849
3621,-22.35419,-43.065018,438,352,7850
2462,-22.35428,-43.0645,444,353,7851
2456,-22.35407,-43.064705,441,351,7852
3622,-22.354088,-43.06514,436,351,7853
6504,-22.3547,-43.06562,431,359,7854
6510,-22.354916,-43.06577,429,362,7855
6509,-22.354902,-43.06582,429,361,7856
6508,-22.354877,-43.06587,428,361,7857
6507,-22.354836,-43.065907,427,361,7858
6506,-22.354761,-43.065983,427,360,7859
6505,-22.35474,-43.06599,426,359,7860
6506,-22.354761,-43.065983,427,360,7861
6507,-22.354836,-43.065907,427,361,7862
6508,-22.354877,-43.06587,428,361,7863
6509,-22.354902,-43.06582,429,361,7864
6510,-22.354916,-43.06577,429,362,7865
6511,-22.355,-43.06571,430,363,7866
6288,-22.355108,-43.065674,430,364,7867
6512,-22.35511,-43.06574,429,364,7868
6513,-22.355158,-43.06586,428,365,7869
6514,-22.355148,-43.065952,427,364,7870
6515,-22.355095,-43.065998,426,364,7871
6516,-22.355064,-43.066025,426,363,7872
6515,-22.355095,-43.065998,426,364,7873
6514,-22.355148,-43.065952,427,364,7874
6513,-22.355158,-43.06586,428,365,7875
6512,-22.35511,-43.06574,429,364,7876
6288,-22.355108,-43.065674,430,364,7877
6287,-22.355217,-43.06564,431,365,7878
6288,-22.355108,-43.065674,430,364,7879
6304,-22.355076,-43.065506,432,364,7880
6294,-22.355135,-43.0654,433,364,7881
6295,-22.35522,-43.06541,433,365,7882
6296,-22.35525,-43.065414,433,366,7883
6297,-22.355324,-43.065422,433,367,7884
6298,-22.355415,-43.06547,433,368,7885
6303,-22.355453,-43.065487,432,368,7886
6298,-22.355415,-43.06547,433,368,7887
6297,-22.355324,-43.065422,433,367,7888
6302,-22.3555,-43.065147,436,369,7889
7005,-22.355583,-43.064827,440,370,7890
7016,-22.355623,-43.064728,441,371,7891
7015,-22.355564,-43.06463,442,370,7892
7014,-22.355547,-43.064613,443,370,7893
7013,-22.355494,-43.064568,443,369,7894
7012,-22.35541,-43.064537,444,368,7895
7011,-22.355347,-43.06459,443,367,7896
7010,-22.355322,-43.064663,442,367,7897
7006,-22.355352,-43.064728,441,367,7898
7007,-22.355286,-43.06473,441,366,7899
7008,-22.355274,-43.06484,440,366,7900
7286,-22.355265,-43.064945,439,366,7901
7285,-22.3553,-43.064972,438,366,7902
7284,-22.355366,-43.065,438,367,7903
7283,-22.355412,-43.065025,438,368,7904
7282,-22.355446,-43.06506,437,368,7905
7281,-22.355476,-43.065136,437,369,7906
7280,-22.355412,-43.065212,436,368,7907
7281,-22.355476,-43.065136,437,369,7908
7282,-22.355446,-43.06506,437,368,7909
7283,-22.355412,-43.065025,438,368,7910
7284,-22.355366,-43.065,438,367,7911
7285,-22.3553,-43.064972,438,366,7912
7286,-22.355265,-43.064945,439,366,7913
7008,-22.355274,-43.06484,440,366,7914
7007,-22.355286,-43.06473,441,366,7915
7009,-22.355268,-43.06471,442,366,7916
3618,-22.354393,-43.064598,443,355,7917
3619,-22.354332,-43.064693,441,354,7918
3618,-22.354393,-43.064598,443,355,7919
2465,-22.354462,-43.064163,448,356,7920
2466,-22.3544,-43.06426,446,355,7921
2465,-22.354462,-43.064163,448,356,7922
2463,-22.354559,-43.063908,450,357,7923
2464,-22.354527,-43.06373,453,357,7924
2463,-22.354559,-43.063908,450,357,7925
6518,-22.355463,-43.0642,447,368,7926
6519,-22.355482,-43.0642,447,369,7927
6520,-22.355547,-43.06422,447,370,7928
6521,-22.355669,-43.064243,447,371,7929
6530,-22.355669,-43.06434,446,371,7930
6517,-22.355612,-43.064434,445,370,7931
6530,-22.355669,-43.06434,446,371,7932
6521,-22.355669,-43.064243,447,371,7933
6522,-22.355762,-43.064274,447,372,7934
6526,-22.355818,-43.064293,446,373,7935
6527,-22.355885,-43.0643,446,374,7936
6528,-22.35595,-43.064327,446,375,7937
6527,-22.355885,-43.0643,446,374,7938
6526,-22.355818,-43.064293,446,373,7939
6529,-22.355776,-43.06434,446,372,7940
6526,-22.355818,-43.064293,446,373,7941
6522,-22.355762,-43.064274,447,372,7942
6524,-22.35576,-43.064148,448,372,7943
6523,-22.355762,-43.063915,451,372,7944
6525,-22.355871,-43.063694,453,373,7945
6788,-22.355864,-43.063736,453,374,7946
6789,-22.355879,-43.063778,452,374,7947
6790,-22.355879,-43.06386,451,374,7948
6791,-22.35584,-43.063972,450,373,7949
